// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
574 64.12832642 0 15.28766251 68.44480896 0 12.45547533 66.00024287 0 10.6143589
574 64.12832642 0 15.28766251 62.61971855 0 11.10989428 66.00024287 0 10.6143589
603 61.11111069 0 6.932126045 66.9362011 0 8.2777071 66.00024287 0 10.6143589
603 61.11111069 0 6.932126045 62.61971855 0 11.10989428 66.00024287 0 10.6143589
33 0 0 176.4705811 3.659939289 0 179.1235809 2.439959526 0 182.1608175
33 0 0 176.4705811 0 0 182.3529358 2.439959526 0 182.1608175
604 7.319878578 0 181.7765808 3.659939289 0 179.1235809 2.439959526 0 182.1608175
604 7.319878578 0 181.7765808 3.659939289 0 185.0059357 2.439959526 0 182.1608175
104 0 0 188.2352905 0 0 182.3529358 2.439959526 0 182.1608175
104 0 0 188.2352905 3.659939289 0 185.0059357 2.439959526 0 182.1608175
33 0 0 176.4705811 5.086816311 0 173.9703445 5.8311704 0 176.5724233
33 0 0 176.4705811 3.659939289 0 179.1235809 5.8311704 0 176.5724233
498 10.17363262 0 171.470108 5.086816311 0 173.9703445 5.8311704 0 176.5724233
498 10.17363262 0 171.470108 8.7467556 0 176.6233444 5.8311704 0 176.5724233
604 7.319878578 0 181.7765808 3.659939289 0 179.1235809 5.8311704 0 176.5724233
604 7.319878578 0 181.7765808 8.7467556 0 176.6233444 5.8311704 0 176.5724233
604 7.319878578 0 181.7765808 8.7467556 0 176.6233444 11.45508448 0 178.5374247
604 7.319878578 0 181.7765808 12.09581041 0 182.0710831 11.45508448 0 178.5374247
498 10.17363262 0 171.470108 8.7467556 0 176.6233444 11.45508448 0 178.5374247
498 10.17363262 0 171.470108 13.52268744 0 176.9178467 11.45508448 0 178.5374247
561 16.87174225 0 182.3655853 12.09581041 0 182.0710831 11.45508448 0 178.5374247
561 16.87174225 0 182.3655853 13.52268744 0 176.9178467 11.45508448 0 178.5374247
104 0 0 188.2352905 3.659939289 0 185.0059357 5.6246322 0 186.7843984
104 0 0 188.2352905 4.77700901 0 189.2883072 5.6246322 0 186.7843984
604 7.319878578 0 181.7765808 3.659939289 0 185.0059357 5.6246322 0 186.7843984
604 7.319878578 0 181.7765808 8.436948299 0 186.0589523 5.6246322 0 186.7843984
548 9.554018021 0 190.3413239 4.77700901 0 189.2883072 5.6246322 0 186.7843984
548 9.554018021 0 190.3413239 8.436948299 0 186.0589523 5.6246322 0 186.7843984
561 16.87174225 0 182.3655853 13.21288013 0 186.3534546 11.24854628 0 184.82783
561 16.87174225 0 182.3655853 12.09581041 0 182.0710831 11.24854628 0 184.82783
548 9.554018021 0 190.3413239 13.21288013 0 186.3534546 11.24854628 0 184.82783
548 9.554018021 0 190.3413239 8.436948299 0 186.0589523 11.24854628 0 184.82783
604 7.319878578 0 181.7765808 12.09581041 0 182.0710831 11.24854628 0 184.82783
604 7.319878578 0 181.7765808 8.436948299 0 186.0589523 11.24854628 0 184.82783
114 0 0 11.76470566 3.660119534 0 14.99432564 2.440079689 0 17.8393542
114 0 0 11.76470566 0 0 17.64705849 2.440079689 0 17.8393542
605 7.320239067 0 18.22394562 3.660119534 0 14.99432564 2.440079689 0 17.8393542
605 7.320239067 0 18.22394562 3.660119534 0 20.87667847 2.440079689 0 17.8393542
38 0 0 23.52941132 0 0 17.64705849 2.440079689 0 17.8393542
38 0 0 23.52941132 3.660119534 0 20.87667847 2.440079689 0 17.8393542
605 7.320239067 0 18.22394562 8.74783659 0 23.37823582 5.83189106 0 23.42862765
605 7.320239067 0 18.22394562 3.660119534 0 20.87667847 5.83189106 0 23.42862765
499 10.17543411 0 28.53252602 8.74783659 0 23.37823582 5.83189106 0 23.42862765
499 10.17543411 0 28.53252602 5.087717056 0 26.03096867 5.83189106 0 23.42862765
38 0 0 23.52941132 3.660119534 0 20.87667847 5.83189106 0 23.42862765
38 0 0 23.52941132 5.087717056 0 26.03096867 5.83189106 0 23.42862765
605 7.320239067 0 18.22394562 12.09599066 0 17.92917824 11.45580514 0 21.4636275
605 7.320239067 0 18.22394562 8.74783659 0 23.37823582 11.45580514 0 21.4636275
568 16.87174225 0 17.63441086 12.09599066 0 17.92917824 11.45580514 0 21.4636275
568 16.87174225 0 17.63441086 13.52358818 0 23.08346844 11.45580514 0 21.4636275
499 10.17543411 0 28.53252602 8.74783659 0 23.37823582 11.45580514 0 21.4636275
499 10.17543411 0 28.53252602 13.52358818 0 23.08346844 11.45580514 0 21.4636275
114 0 0 11.76470566 4.77700901 0 10.71169186 5.624752363 0 13.21577644
114 0 0 11.76470566 3.660119534 0 14.99432564 5.624752363 0 13.21577644
554 9.554018021 0 9.658678055 4.77700901 0 10.71169186 5.624752363 0 13.21577644
554 9.554018021 0 9.658678055 8.437128544 0 13.94131184 5.624752363 0 13.21577644
605 7.320239067 0 18.22394562 3.660119534 0 14.99432564 5.624752363 0 13.21577644
605 7.320239067 0 18.22394562 8.437128544 0 13.94131184 5.624752363 0 13.21577644
554 9.554018021 0 9.658678055 13.21288013 0 13.64654446 11.24866645 0 15.17234484
554 9.554018021 0 9.658678055 8.437128544 0 13.94131184 11.24866645 0 15.17234484
568 16.87174225 0 17.63441086 13.21288013 0 13.64654446 11.24866645 0 15.17234484
568 16.87174225 0 17.63441086 12.09599066 0 17.92917824 11.24866645 0 15.17234484
605 7.320239067 0 18.22394562 8.437128544 0 13.94131184 11.24866645 0 15.17234484
605 7.320239067 0 18.22394562 12.09599066 0 17.92917824 11.24866645 0 15.17234484
342 100 0 188.2352905 96.34025574 0 185.0043869 97.56017049 0 182.159785
342 100 0 188.2352905 100 0 182.3529358 97.56017049 0 182.159785
606 92.68051147 0 181.7734833 96.34025574 0 185.0043869 97.56017049 0 182.159785
606 92.68051147 0 181.7734833 96.34025574 0 179.1220322 97.56017049 0 182.159785
280 100 0 176.4705811 100 0 182.3529358 97.56017049 0 182.159785
280 100 0 176.4705811 96.34025574 0 179.1220322 97.56017049 0 182.159785
489 89.82898712 0 171.4642487 94.91449356 0 173.9674149 94.16983287 0 176.5694377
489 89.82898712 0 171.4642487 91.2547493 0 176.618866 94.16983287 0 176.5694377
280 100 0 176.4705811 94.91449356 0 173.9674149 94.16983287 0 176.5694377
280 100 0 176.4705811 96.34025574 0 179.1220322 94.16983287 0 176.5694377
606 92.68051147 0 181.7734833 91.2547493 0 176.618866 94.16983287 0 176.5694377
606 92.68051147 0 181.7734833 96.34025574 0 179.1220322 94.16983287 0 176.5694377
489 89.82898712 0 171.4642487 91.2547493 0 176.618866 88.54569753 0 178.5312398
489 89.82898712 0 171.4642487 86.47829056 0 176.9101181 88.54569753 0 178.5312398
606 92.68051147 0 181.7734833 91.2547493 0 176.618866 88.54569753 0 178.5312398
606 92.68051147 0 181.7734833 87.90405273 0 182.0647354 88.54569753 0 178.5312398
567 83.12759399 0 182.3559875 86.47829056 0 176.9101181 88.54569753 0 178.5312398
567 83.12759399 0 182.3559875 87.90405273 0 182.0647354 88.54569753 0 178.5312398
342 100 0 188.2352905 95.22299194 0 189.2883072 94.37549845 0 186.7833659
342 100 0 188.2352905 96.34025574 0 185.0043869 94.37549845 0 186.7833659
552 90.44598389 0 190.3413239 95.22299194 0 189.2883072 94.37549845 0 186.7833659
552 90.44598389 0 190.3413239 91.56324768 0 186.0574036 94.37549845 0 186.7833659
606 92.68051147 0 181.7734833 96.34025574 0 185.0043869 94.37549845 0 186.7833659
606 92.68051147 0 181.7734833 91.56324768 0 186.0574036 94.37549845 0 186.7833659
567 83.12759399 0 182.3559875 87.90405273 0 182.0647354 88.75136312 0 184.8235982
567 83.12759399 0 182.3559875 86.78678894 0 186.3486557 88.75136312 0 184.8235982
606 92.68051147 0 181.7734833 87.90405273 0 182.0647354 88.75136312 0 184.8235982
606 92.68051147 0 181.7734833 91.56324768 0 186.0574036 88.75136312 0 184.8235982
552 90.44598389 0 190.3413239 86.78678894 0 186.3486557 88.75136312 0 184.8235982
552 90.44598389 0 190.3413239 91.56324768 0 186.0574036 88.75136312 0 184.8235982
281 100 0 23.52941132 96.34025574 0 20.87796116 97.56017049 0 17.84020933
281 100 0 23.52941132 100 0 17.64705849 97.56017049 0 17.84020933
607 92.68051147 0 18.226511 96.34025574 0 20.87796116 97.56017049 0 17.84020933
607 92.68051147 0 18.226511 96.34025574 0 14.99560833 97.56017049 0 17.84020933
354 100 0 11.76470566 100 0 17.64705849 97.56017049 0 17.84020933
354 100 0 11.76470566 96.34025574 0 14.99560833 97.56017049 0 17.84020933
490 89.82898712 0 28.53575325 91.2547493 0 23.38113213 94.16983287 0 23.43055852
490 89.82898712 0 28.53575325 94.91449356 0 26.03258228 94.16983287 0 23.43055852
607 92.68051147 0 18.226511 91.2547493 0 23.38113213 94.16983287 0 23.43055852
607 92.68051147 0 18.226511 96.34025574 0 20.87796116 94.16983287 0 23.43055852
281 100 0 23.52941132 94.91449356 0 26.03258228 94.16983287 0 23.43055852
281 100 0 23.52941132 96.34025574 0 20.87796116 94.16983287 0 23.43055852
490 89.82898712 0 28.53575325 86.47829056 0 23.08987999 88.54569753 0 21.46875699
490 89.82898712 0 28.53575325 91.2547493 0 23.38113213 88.54569753 0 21.46875699
575 83.12759399 0 17.64400673 86.47829056 0 23.08987999 88.54569753 0 21.46875699
575 83.12759399 0 17.64400673 87.90405273 0 17.93525887 88.54569753 0 21.46875699
607 92.68051147 0 18.226511 91.2547493 0 23.38113213 88.54569753 0 21.46875699
607 92.68051147 0 18.226511 87.90405273 0 17.93525887 88.54569753 0 21.46875699
354 100 0 11.76470566 96.34025574 0 14.99560833 94.37549845 0 13.21663157
354 100 0 11.76470566 95.22299194 0 10.71169186 94.37549845 0 13.21663157
607 92.68051147 0 18.226511 96.34025574 0 14.99560833 94.37549845 0 13.21663157
607 92.68051147 0 18.226511 91.56324768 0 13.94259453 94.37549845 0 13.21663157
550 90.44598389 0 9.658678055 95.22299194 0 10.71169186 94.37549845 0 13.21663157
550 90.44598389 0 9.658678055 91.56324768 0 13.94259453 94.37549845 0 13.21663157
575 83.12759399 0 17.64400673 86.78678894 0 13.65134239 88.75136312 0 15.1763986
575 83.12759399 0 17.64400673 87.90405273 0 17.93525887 88.75136312 0 15.1763986
550 90.44598389 0 9.658678055 86.78678894 0 13.65134239 88.75136312 0 15.1763986
550 90.44598389 0 9.658678055 91.56324768 0 13.94259453 88.75136312 0 15.1763986
607 92.68051147 0 18.226511 87.90405273 0 17.93525887 88.75136312 0 15.1763986
607 92.68051147 0 18.226511 91.56324768 0 13.94259453 88.75136312 0 15.1763986
608 67.46524048 0 148.2386932 70.11087418 0 142.2329559 72.30925242 0 144.0354513
608 67.46524048 0 148.2386932 72.08562469 0 147.9395676 72.30925242 0 144.0354513
588 72.75650787 0 136.2272186 70.11087418 0 142.2329559 72.30925242 0 144.0354513
588 72.75650787 0 136.2272186 74.73125839 0 141.9338303 72.30925242 0 144.0354513
609 76.70600891 0 147.6404419 72.08562469 0 147.9395676 72.30925242 0 144.0354513
609 76.70600891 0 147.6404419 74.73125839 0 141.9338303 72.30925242 0 144.0354513
546 60.4024086 0 139.1395569 66.57945824 0 137.6833878 66.87471898 0 141.2018229
546 60.4024086 0 139.1395569 63.93382454 0 143.6891251 66.87471898 0 141.2018229
588 72.75650787 0 136.2272186 66.57945824 0 137.6833878 66.87471898 0 141.2018229
588 72.75650787 0 136.2272186 70.11087418 0 142.2329559 66.87471898 0 141.2018229
608 67.46524048 0 148.2386932 63.93382454 0 143.6891251 66.87471898 0 141.2018229
608 67.46524048 0 148.2386932 70.11087418 0 142.2329559 66.87471898 0 141.2018229
609 76.70600891 0 147.6404419 75.47225571 0 153.7006454 72.80325063 0 151.8799947
609 76.70600891 0 147.6404419 72.08562469 0 147.9395676 72.80325063 0 151.8799947
535 74.2385025 0 159.760849 75.47225571 0 153.7006454 72.80325063 0 151.8799947
535 74.2385025 0 159.760849 70.85187149 0 153.9997711 72.80325063 0 151.8799947
608 67.46524048 0 148.2386932 72.08562469 0 147.9395676 72.80325063 0 151.8799947
608 67.46524048 0 148.2386932 70.85187149 0 153.9997711 72.80325063 0 151.8799947
473 63.37104797 0 158.7585602 65.41814423 0 153.4986267 68.35826365 0 155.5860341
473 63.37104797 0 158.7585602 68.80477524 0 159.2597046 68.35826365 0 155.5860341
608 67.46524048 0 148.2386932 65.41814423 0 153.4986267 68.35826365 0 155.5860341
608 67.46524048 0 148.2386932 70.85187149 0 153.9997711 68.35826365 0 155.5860341
535 74.2385025 0 159.760849 68.80477524 0 159.2597046 68.35826365 0 155.5860341
535 74.2385025 0 159.760849 70.85187149 0 153.9997711 68.35826365 0 155.5860341
15 0 0 152.9411774 3.796174526 0 155.8602905 2.530783017 0 158.8088226
15 0 0 152.9411774 0 0 158.8235321 2.530783017 0 158.8088226
610 7.592349052 0 158.7794037 3.796174526 0 155.8602905 2.530783017 0 158.8088226
610 7.592349052 0 158.7794037 3.796174526 0 161.7426453 2.530783017 0 158.8088226
35 0 0 164.7058868 0 0 158.8235321 2.530783017 0 158.8088226
35 0 0 164.7058868 3.796174526 0 161.7426453 2.530783017 0 158.8088226
15 0 0 152.9411774 4.043609619 0 150.0366058 5.226522764 0 152.9508718
15 0 0 152.9411774 3.796174526 0 155.8602905 5.226522764 0 152.9508718
481 8.087219238 0 147.1320343 4.043609619 0 150.0366058 5.226522764 0 152.9508718
481 8.087219238 0 147.1320343 7.839784145 0 152.955719 5.226522764 0 152.9508718
610 7.592349052 0 158.7794037 3.796174526 0 155.8602905 5.226522764 0 152.9508718
610 7.592349052 0 158.7794037 7.839784145 0 152.955719 5.226522764 0 152.9508718
35 0 0 164.7058868 3.796174526 0 161.7426453 5.921993891 0 164.9851329
35 0 0 164.7058868 5.086816311 0 168.0879974 5.921993891 0 164.9851329
610 7.592349052 0 158.7794037 3.796174526 0 161.7426453 5.921993891 0 164.9851329
610 7.592349052 0 158.7794037 8.882990837 0 165.1247559 5.921993891 0 164.9851329
498 10.17363262 0 171.470108 5.086816311 0 168.0879974 5.921993891 0 164.9851329
498 10.17363262 0 171.470108 8.882990837 0 165.1247559 5.921993891 0 164.9851329
610 7.592349052 0 158.7794037 11.87978506 0 160.7246628 11.31106758 0 164.3064779
610 7.592349052 0 158.7794037 8.882990837 0 165.1247559 11.31106758 0 164.3064779
611 16.16722107 0 162.6699219 11.87978506 0 160.7246628 11.31106758 0 164.3064779
611 16.16722107 0 162.6699219 13.17042685 0 167.070015 11.31106758 0 164.3064779
498 10.17363262 0 171.470108 8.882990837 0 165.1247559 11.31106758 0 164.3064779
498 10.17363262 0 171.470108 13.17042685 0 167.070015 11.31106758 0 164.3064779
36 0 0 35.29411697 3.796765327 0 38.25821877 2.531176885 0 41.19175339
36 0 0 35.29411697 0 0 41.1764698 2.531176885 0 41.19175339
612 7.593530655 0 41.22232056 3.796765327 0 38.25821877 2.531176885 0 41.19175339
612 7.593530655 0 41.22232056 3.796765327 0 44.14057159 2.531176885 0 41.19175339
20 0 0 47.05882263 0 0 41.1764698 2.531176885 0 41.19175339
20 0 0 47.05882263 3.796765327 0 44.14057159 2.531176885 0 41.19175339
612 7.593530655 0 41.22232056 7.840374947 0 47.04514313 5.226916631 0 47.04970296
612 7.593530655 0 41.22232056 3.796765327 0 44.14057159 5.226916631 0 47.04970296
482 8.087219238 0 52.8679657 7.840374947 0 47.04514313 5.226916631 0 47.04970296
482 8.087219238 0 52.8679657 4.043609619 0 49.96339417 5.226916631 0 47.04970296
20 0 0 47.05882263 3.796765327 0 44.14057159 5.226916631 0 47.04970296
20 0 0 47.05882263 4.043609619 0 49.96339417 5.226916631 0 47.04970296
36 0 0 35.29411697 5.087717056 0 31.9133215 5.922988256 0 35.01632118
36 0 0 35.29411697 3.796765327 0 38.25821877 5.922988256 0 35.01632118
499 10.17543411 0 28.53252602 5.087717056 0 31.9133215 5.922988256 0 35.01632118
499 10.17543411 0 28.53252602 8.884482384 0 34.87742329 5.922988256 0 35.01632118
612 7.593530655 0 41.22232056 3.796765327 0 38.25821877 5.922988256 0 35.01632118
612 7.593530655 0 41.22232056 8.884482384 0 34.87742329 5.922988256 0 35.01632118
499 10.17543411 0 28.53252602 13.18015575 0 32.94417858 11.31794739 0 35.70355924
499 10.17543411 0 28.53252602 8.884482384 0 34.87742329 11.31794739 0 35.70355924
613 16.1848774 0 37.35583115 13.18015575 0 32.94417858 11.31794739 0 35.70355924
613 16.1848774 0 37.35583115 11.88920403 0 39.28907585 11.31794739 0 35.70355924
612 7.593530655 0 41.22232056 8.884482384 0 34.87742329 11.31794739 0 35.70355924
612 7.593530655 0 41.22232056 11.88920403 0 39.28907585 11.31794739 0 35.70355924
614 92.40899658 0 158.7799377 96.20449829 0 155.8605576 97.46966553 0 158.8090007
614 92.40899658 0 158.7799377 96.20449829 0 161.7429123 97.46966553 0 158.8090007
255 100 0 152.9411774 96.20449829 0 155.8605576 97.46966553 0 158.8090007
255 100 0 152.9411774 100 0 158.8235321 97.46966553 0 158.8090007
278 100 0 164.7058868 96.20449829 0 161.7429123 97.46966553 0 158.8090007
278 100 0 164.7058868 100 0 158.8235321 97.46966553 0 158.8090007
255 100 0 152.9411774 96.20449829 0 155.8605576 94.77032216 0 152.9470062
255 100 0 152.9411774 95.95098495 0 150.0305405 94.77032216 0 152.9470062
614 92.40899658 0 158.7799377 96.20449829 0 155.8605576 94.77032216 0 152.9470062
614 92.40899658 0 158.7799377 92.15548325 0 152.9499207 94.77032216 0 152.9470062
479 91.90196991 0 147.1199036 95.95098495 0 150.0305405 94.77032216 0 152.9470062
479 91.90196991 0 147.1199036 92.15548325 0 152.9499207 94.77032216 0 152.9470062
614 92.40899658 0 158.7799377 96.20449829 0 161.7429123 94.0793279 0 164.9833577
614 92.40899658 0 158.7799377 91.11899185 0 165.1220932 94.0793279 0 164.9833577
278 100 0 164.7058868 96.20449829 0 161.7429123 94.0793279 0 164.9833577
278 100 0 164.7058868 94.91449356 0 168.0850677 94.0793279 0 164.9833577
489 89.82898712 0 171.4642487 91.11899185 0 165.1220932 94.0793279 0 164.9833577
489 89.82898712 0 171.4642487 94.91449356 0 168.0850677 94.0793279 0 164.9833577
615 83.87771606 0 162.7282562 88.14335632 0 160.754097 88.70523326 0 164.3241475
615 83.87771606 0 162.7282562 86.85335159 0 167.0962524 88.70523326 0 164.3241475
614 92.40899658 0 158.7799377 88.14335632 0 160.754097 88.70523326 0 164.3241475
614 92.40899658 0 158.7799377 91.11899185 0 165.1220932 88.70523326 0 164.3241475
489 89.82898712 0 171.4642487 86.85335159 0 167.0962524 88.70523326 0 164.3241475
489 89.82898712 0 171.4642487 91.11899185 0 165.1220932 88.70523326 0 164.3241475
256 100 0 47.05882263 95.95430756 0 44.20961761 97.3028717 0 41.23778407
256 100 0 47.05882263 100 0 41.1764698 97.3028717 0 41.23778407
616 91.90861511 0 41.3604126 95.95430756 0 44.20961761 97.3028717 0 41.23778407
616 91.90861511 0 41.3604126 95.95430756 0 38.32726479 97.3028717 0 41.23778407
283 100 0 35.29411697 100 0 41.1764698 97.3028717 0 41.23778407
283 100 0 35.29411697 95.95430756 0 38.32726479 97.3028717 0 41.23778407
480 88.56647491 0 54.32556152 90.23754501 0 47.84298706 93.49169668 0 47.58159892
480 88.56647491 0 54.32556152 94.28323746 0 50.69219208 93.49169668 0 47.58159892
616 91.90861511 0 41.3604126 90.23754501 0 47.84298706 93.49169668 0 47.58159892
616 91.90861511 0 41.3604126 95.95430756 0 44.20961761 93.49169668 0 47.58159892
256 100 0 47.05882263 94.28323746 0 50.69219208 93.49169668 0 47.58159892
256 100 0 47.05882263 95.95430756 0 44.20961761 93.49169668 0 47.58159892
283 100 0 35.29411697 95.95430756 0 38.32726479 93.91253408 0 35.06342761
283 100 0 35.29411697 94.91449356 0 31.91493511 93.91253408 0 35.06342761
616 91.90861511 0 41.3604126 95.95430756 0 38.32726479 93.91253408 0 35.06342761
616 91.90861511 0 41.3604126 90.86880112 0 34.94808292 93.91253408 0 35.06342761
490 89.82898712 0 28.53575325 94.91449356 0 31.91493511 93.91253408 0 35.06342761
490 89.82898712 0 28.53575325 90.86880112 0 34.94808292 93.91253408 0 35.06342761
490 89.82898712 0 28.53575325 90.86880112 0 34.94808292 88.53843943 0 35.72263527
490 89.82898712 0 28.53575325 86.85335159 0 32.9037466 88.53843943 0 35.72263527
616 91.90861511 0 41.3604126 90.86880112 0 34.94808292 88.53843943 0 35.72263527
616 91.90861511 0 41.3604126 87.89316559 0 39.31607628 88.53843943 0 35.72263527
617 83.87771606 0 37.27173996 86.85335159 0 32.9037466 88.53843943 0 35.72263527
617 83.87771606 0 37.27173996 87.89316559 0 39.31607628 88.53843943 0 35.72263527
618 57.8118782 0 177.1247864 62.75053215 0 174.1312103 63.20979691 0 177.658254
618 57.8118782 0 177.1247864 60.97010231 0 180.9185638 63.20979691 0 177.658254
471 67.6891861 0 171.1376343 62.75053215 0 174.1312103 63.20979691 0 177.658254
471 67.6891861 0 171.1376343 65.90875626 0 177.9249878 63.20979691 0 177.658254
566 64.12832642 0 184.7123413 60.97010231 0 180.9185638 63.20979691 0 177.658254
566 64.12832642 0 184.7123413 65.90875626 0 177.9249878 63.20979691 0 177.658254
618 57.8118782 0 177.1247864 58.1311264 0 172.2791214 61.3171463 0 171.8986257
618 57.8118782 0 177.1247864 62.75053215 0 174.1312103 61.3171463 0 171.8986257
472 58.4503746 0 167.4334564 58.1311264 0 172.2791214 61.3171463 0 171.8986257
472 58.4503746 0 167.4334564 63.06978035 0 169.2855453 61.3171463 0 171.8986257
471 67.6891861 0 171.1376343 62.75053215 0 174.1312103 61.3171463 0 171.8986257
471 67.6891861 0 171.1376343 63.06978035 0 169.2855453 61.3171463 0 171.8986257
487 51.43780136 0 189.1894836 50.1949501 0 184.0546036 52.73392614 0 181.7446645
487 51.43780136 0 189.1894836 54.62483978 0 183.157135 52.73392614 0 181.7446645
619 48.95209885 0 178.9197235 50.1949501 0 184.0546036 52.73392614 0 181.7446645
619 48.95209885 0 178.9197235 53.38198853 0 178.0222549 52.73392614 0 181.7446645
618 57.8118782 0 177.1247864 54.62483978 0 183.157135 52.73392614 0 181.7446645
618 57.8118782 0 177.1247864 53.38198853 0 178.0222549 52.73392614 0 181.7446645
566 64.12832642 0 184.7123413 57.78306389 0 186.9509125 57.79266866 0 183.6755371
566 64.12832642 0 184.7123413 60.97010231 0 180.9185638 57.79266866 0 183.6755371
487 51.43780136 0 189.1894836 57.78306389 0 186.9509125 57.79266866 0 183.6755371
487 51.43780136 0 189.1894836 54.62483978 0 183.157135 57.79266866 0 183.6755371
618 57.8118782 0 177.1247864 60.97010231 0 180.9185638 57.79266866 0 183.6755371
618 57.8118782 0 177.1247864 54.62483978 0 183.157135 57.79266866 0 183.6755371
574 64.12832642 0 15.28766251 65.90875626 0 22.07501698 63.30977631 0 22.31094933
574 64.12832642 0 15.28766251 61.12007141 0 19.03523827 63.30977631 0 22.31094933
474 67.6891861 0 28.86237144 65.90875626 0 22.07501698 63.30977631 0 22.31094933
474 67.6891861 0 28.86237144 62.90050125 0 25.82259274 63.30977631 0 22.31094933
620 58.11181641 0 22.78281403 61.12007141 0 19.03523827 63.30977631 0 22.31094933
620 58.11181641 0 22.78281403 62.90050125 0 25.82259274 63.30977631 0 22.31094933
620 58.11181641 0 22.78281403 62.90050125 0 25.82259274 61.32333883 0 28.00686455
620 58.11181641 0 22.78281403 58.14041519 0 27.5791111 61.32333883 0 28.00686455
474 67.6891861 0 28.86237144 62.90050125 0 25.82259274 61.32333883 0 28.00686455
474 67.6891861 0 28.86237144 62.92910004 0 30.61888981 61.32333883 0 28.00686455
476 58.16901398 0 32.37540817 58.14041519 0 27.5791111 61.32333883 0 28.00686455
476 58.16901398 0 32.37540817 62.92910004 0 30.61888981 61.32333883 0 28.00686455
620 58.11181641 0 22.78281403 53.53195763 0 21.93154335 52.83390554 0 18.2245334
620 58.11181641 0 22.78281403 54.77480888 0 16.79666376 52.83390554 0 18.2245334
621 48.95209885 0 21.08027267 53.53195763 0 21.93154335 52.83390554 0 18.2245334
621 48.95209885 0 21.08027267 50.1949501 0 15.94539309 52.83390554 0 18.2245334
483 51.43780136 0 10.8105135 54.77480888 0 16.79666376 52.83390554 0 18.2245334
483 51.43780136 0 10.8105135 50.1949501 0 15.94539309 52.83390554 0 18.2245334
574 64.12832642 0 15.28766251 61.12007141 0 19.03523827 57.89264806 0 16.29366334
574 64.12832642 0 15.28766251 57.78306389 0 13.049088 57.89264806 0 16.29366334
620 58.11181641 0 22.78281403 61.12007141 0 19.03523827 57.89264806 0 16.29366334
620 58.11181641 0 22.78281403 54.77480888 0 16.79666376 57.89264806 0 16.29366334
483 51.43780136 0 10.8105135 57.78306389 0 13.049088 57.89264806 0 16.29366334
483 51.43780136 0 10.8105135 54.77480888 0 16.79666376 57.89264806 0 16.29366334
490 89.82898712 0 28.53575325 84.28010941 0 28.70090389 83.8959376 0 25.0152715
490 89.82898712 0 28.53575325 86.47829056 0 23.08987999 83.8959376 0 25.0152715
622 78.73123169 0 28.86605453 84.28010941 0 28.70090389 83.8959376 0 25.0152715
622 78.73123169 0 28.86605453 80.92941284 0 23.25503063 83.8959376 0 25.0152715
575 83.12759399 0 17.64400673 86.47829056 0 23.08987999 83.8959376 0 25.0152715
575 83.12759399 0 17.64400673 80.92941284 0 23.25503063 83.8959376 0 25.0152715
622 78.73123169 0 28.86605453 84.28010941 0 28.70090389 84.14597829 0 31.55784925
622 78.73123169 0 28.86605453 81.30447388 0 33.06889725 84.14597829 0 31.55784925
490 89.82898712 0 28.53575325 84.28010941 0 28.70090389 84.14597829 0 31.55784925
490 89.82898712 0 28.53575325 86.85335159 0 32.9037466 84.14597829 0 31.55784925
617 83.87771606 0 37.27173996 81.30447388 0 33.06889725 84.14597829 0 31.55784925
617 83.87771606 0 37.27173996 86.85335159 0 32.9037466 84.14597829 0 31.55784925
536 74.30827332 0 40.56151962 70.99872971 0 34.71194553 73.57623037 0 32.7633152
536 74.30827332 0 40.56151962 76.5197525 0 34.71378708 73.57623037 0 32.7633152
474 67.6891861 0 28.86237144 70.99872971 0 34.71194553 73.57623037 0 32.7633152
474 67.6891861 0 28.86237144 73.21020889 0 28.86421299 73.57623037 0 32.7633152
622 78.73123169 0 28.86605453 76.5197525 0 34.71378708 73.57623037 0 32.7633152
622 78.73123169 0 28.86605453 73.21020889 0 28.86421299 73.57623037 0 32.7633152
536 74.30827332 0 40.56151962 76.5197525 0 34.71378708 78.97240702 0 35.56643804
536 74.30827332 0 40.56151962 79.09299469 0 38.91662979 78.97240702 0 35.56643804
622 78.73123169 0 28.86605453 76.5197525 0 34.71378708 78.97240702 0 35.56643804
622 78.73123169 0 28.86605453 81.30447388 0 33.06889725 78.97240702 0 35.56643804
617 83.87771606 0 37.27173996 79.09299469 0 38.91662979 78.97240702 0 35.56643804
617 83.87771606 0 37.27173996 81.30447388 0 33.06889725 78.97240702 0 35.56643804
573 73.55565643 0 20.32093811 76.14344406 0 24.59349632 73.32535807 0 26.0164547
573 73.55565643 0 20.32093811 70.62242126 0 24.59165478 73.32535807 0 26.0164547
622 78.73123169 0 28.86605453 76.14344406 0 24.59349632 73.32535807 0 26.0164547
622 78.73123169 0 28.86605453 73.21020889 0 28.86421299 73.32535807 0 26.0164547
