// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
782 84.1877594 100 67.11969757 81.24860764 100 71.58434296 84.2109375 100 73.13163503
782 84.1877594 100 67.11969757 87.16167831 100 71.67295837 84.2109375 100 73.13163503
780 78.30945587 100 76.04898834 76.44278717 100 81.9438324 78.73232778 100 82.8704656
780 78.30945587 100 76.04898834 80.81043243 100 80.38636017 78.73232778 100 82.8704656
729 74.57611847 100 87.83867645 76.44278717 100 81.9438324 78.73232778 100 82.8704656
729 74.57611847 100 87.83867645 78.94376373 100 86.28120422 78.73232778 100 82.8704656
781 83.311409 100 84.72373199 80.81043243 100 80.38636017 78.73232778 100 82.8704656
781 83.311409 100 84.72373199 78.94376373 100 86.28120422 78.73232778 100 82.8704656
783 68.85805511 100 125.0768051 73.64599991 100 124.6005363 71.98956045 100 120.2893168
783 68.85805511 100 125.0768051 68.76736832 100 118.3718414 71.98956045 100 120.2893168
784 78.4339447 100 124.1242676 73.64599991 100 124.6005363 71.98956045 100 120.2893168
784 78.4339447 100 124.1242676 73.55531311 100 117.8955727 71.98956045 100 120.2893168
692 68.67668152 100 111.6668777 68.76736832 100 118.3718414 71.98956045 100 120.2893168
692 68.67668152 100 111.6668777 73.55531311 100 117.8955727 71.98956045 100 120.2893168
785 82.82215881 100 115.3842468 75.74942017 100 113.5255623 76.64426168 100 117.0584641
785 82.82215881 100 115.3842468 80.62805176 100 119.7542572 76.64426168 100 117.0584641
692 68.67668152 100 111.6668777 75.74942017 100 113.5255623 76.64426168 100 117.0584641
692 68.67668152 100 111.6668777 73.55531311 100 117.8955727 76.64426168 100 117.0584641
784 78.4339447 100 124.1242676 80.62805176 100 119.7542572 76.64426168 100 117.0584641
784 78.4339447 100 124.1242676 73.55531311 100 117.8955727 76.64426168 100 117.0584641
786 72.75650787 100 136.2272186 75.59522629 100 130.1757431 73.34950256 100 128.4760971
786 72.75650787 100 136.2272186 70.80728149 100 130.6520119 73.34950256 100 128.4760971
784 78.4339447 100 124.1242676 75.59522629 100 130.1757431 73.34950256 100 128.4760971
784 78.4339447 100 124.1242676 73.64599991 100 124.6005363 73.34950256 100 128.4760971
783 68.85805511 100 125.0768051 70.80728149 100 130.6520119 73.34950256 100 128.4760971
783 68.85805511 100 125.0768051 73.64599991 100 124.6005363 73.34950256 100 128.4760971
784 78.4339447 100 124.1242676 75.59522629 100 130.1757431 78.27066549 100 130.9232839
784 78.4339447 100 124.1242676 81.02774429 100 128.2713165 78.27066549 100 130.9232839
786 72.75650787 100 136.2272186 75.59522629 100 130.1757431 78.27066549 100 130.9232839
786 72.75650787 100 136.2272186 78.18902588 100 134.3227921 78.27066549 100 130.9232839
787 83.62154388 100 132.4183655 81.02774429 100 128.2713165 78.27066549 100 130.9232839
787 83.62154388 100 132.4183655 78.18902588 100 134.3227921 78.27066549 100 130.9232839
718 90.42845917 100 123.665596 86.62530899 100 119.5249214 83.89485423 100 121.0580368
718 90.42845917 100 123.665596 84.43120193 100 123.8949318 83.89485423 100 121.0580368
785 82.82215881 100 115.3842468 86.62530899 100 119.5249214 83.89485423 100 121.0580368
785 82.82215881 100 115.3842468 80.62805176 100 119.7542572 83.89485423 100 121.0580368
784 78.4339447 100 124.1242676 84.43120193 100 123.8949318 83.89485423 100 121.0580368
784 78.4339447 100 124.1242676 80.62805176 100 119.7542572 83.89485423 100 121.0580368
718 90.42845917 100 123.665596 84.43120193 100 123.8949318 84.16131592 100 126.7360764
718 90.42845917 100 123.665596 87.02500153 100 128.0419807 84.16131592 100 126.7360764
784 78.4339447 100 124.1242676 84.43120193 100 123.8949318 84.16131592 100 126.7360764
784 78.4339447 100 124.1242676 81.02774429 100 128.2713165 84.16131592 100 126.7360764
787 83.62154388 100 132.4183655 87.02500153 100 128.0419807 84.16131592 100 126.7360764
787 83.62154388 100 132.4183655 81.02774429 100 128.2713165 84.16131592 100 126.7360764
788 21.20345116 100 75.46308136 26.15557003 100 75.15201569 26.10708555 100 71.22083028
788 21.20345116 100 75.46308136 23.60678387 100 69.41077042 26.10708555 100 71.22083028
693 31.1076889 100 74.84095001 26.15557003 100 75.15201569 26.10708555 100 71.22083028
693 31.1076889 100 74.84095001 28.55890274 100 69.09970474 26.10708555 100 71.22083028
714 26.01011658 100 63.35845947 23.60678387 100 69.41077042 26.10708555 100 71.22083028
714 26.01011658 100 63.35845947 28.55890274 100 69.09970474 26.10708555 100 71.22083028
788 21.20345116 100 75.46308136 23.60678387 100 69.41077042 21.16588402 100 68.73152924
788 21.20345116 100 75.46308136 18.74376774 100 71.41806412 21.16588402 100 68.73152924
714 26.01011658 100 63.35845947 23.60678387 100 69.41077042 21.16588402 100 68.73152924
714 26.01011658 100 63.35845947 21.14710045 100 65.36575317 21.16588402 100 68.73152924
789 16.28408432 100 67.37304688 18.74376774 100 71.41806412 21.16588402 100 68.73152924
789 16.28408432 100 67.37304688 21.14710045 100 65.36575317 21.16588402 100 68.73152924
721 9.585169792 100 76.289711 13.11974859 100 80.49658203 15.81431611 100 78.81874847
721 9.585169792 100 76.289711 15.39431047 100 75.87639618 15.81431611 100 78.81874847
777 16.65432739 100 84.70345306 13.11974859 100 80.49658203 15.81431611 100 78.81874847
777 16.65432739 100 84.70345306 18.92888927 100 80.08326721 15.81431611 100 78.81874847
788 21.20345116 100 75.46308136 15.39431047 100 75.87639618 15.81431611 100 78.81874847
788 21.20345116 100 75.46308136 18.92888927 100 80.08326721 15.81431611 100 78.81874847
721 9.585169792 100 76.289711 15.39431047 100 75.87639618 15.69090176 100 73.04194641
721 9.585169792 100 76.289711 12.93462706 100 71.83137894 15.69090176 100 73.04194641
788 21.20345116 100 75.46308136 15.39431047 100 75.87639618 15.69090176 100 73.04194641
788 21.20345116 100 75.46308136 18.74376774 100 71.41806412 15.69090176 100 73.04194641
789 16.28408432 100 67.37304688 12.93462706 100 71.83137894 15.69090176 100 73.04194641
789 16.28408432 100 67.37304688 18.74376774 100 71.41806412 15.69090176 100 73.04194641
788 21.20345116 100 75.46308136 24.23586464 100 80.43706894 26.52647273 100 78.57169596
788 21.20345116 100 75.46308136 26.15557003 100 75.15201569 26.52647273 100 78.57169596
730 27.26827812 100 85.41105652 24.23586464 100 80.43706894 26.52647273 100 78.57169596
730 27.26827812 100 85.41105652 29.18798351 100 80.12600327 26.52647273 100 78.57169596
693 31.1076889 100 74.84095001 26.15557003 100 75.15201569 26.52647273 100 78.57169596
693 31.1076889 100 74.84095001 29.18798351 100 80.12600327 26.52647273 100 78.57169596
777 16.65432739 100 84.70345306 21.96130276 100 85.05725479 21.70868556 100 81.85919698
777 16.65432739 100 84.70345306 18.92888927 100 80.08326721 21.70868556 100 81.85919698
730 27.26827812 100 85.41105652 21.96130276 100 85.05725479 21.70868556 100 81.85919698
730 27.26827812 100 85.41105652 24.23586464 100 80.43706894 21.70868556 100 81.85919698
788 21.20345116 100 75.46308136 18.92888927 100 80.08326721 21.70868556 100 81.85919698
788 21.20345116 100 75.46308136 24.23586464 100 80.43706894 21.70868556 100 81.85919698
725 31.64033127 100 125.3271408 26.48669243 100 124.7649879 26.75797335 100 128.5053787
725 31.64033127 100 125.3271408 29.47043324 100 130.6566505 26.75797335 100 128.5053787
790 21.33305359 100 124.2028351 26.48669243 100 124.7649879 26.75797335 100 128.5053787
790 21.33305359 100 124.2028351 24.3167944 100 130.0944977 26.75797335 100 128.5053787
756 27.3005352 100 135.9861603 29.47043324 100 130.6566505 26.75797335 100 128.5053787
756 27.3005352 100 135.9861603 24.3167944 100 130.0944977 26.75797335 100 128.5053787
756 27.3005352 100 135.9861603 24.3167944 100 130.0944977 21.66243362 100 130.888031
756 27.3005352 100 135.9861603 21.82712364 100 134.230629 21.66243362 100 130.888031
790 21.33305359 100 124.2028351 24.3167944 100 130.0944977 21.66243362 100 130.888031
790 21.33305359 100 124.2028351 18.84338284 100 128.3389664 21.66243362 100 130.888031
791 16.35371208 100 132.4750977 21.82712364 100 134.230629 21.66243362 100 130.888031
791 16.35371208 100 132.4750977 18.84338284 100 128.3389664 21.66243362 100 130.888031
720 9.585169792 100 123.710289 15.45911169 100 123.956562 15.94558303 100 121.3740082
720 9.585169792 100 123.710289 13.25184774 100 119.9595947 15.94558303 100 121.3740082
790 21.33305359 100 124.2028351 15.45911169 100 123.956562 15.94558303 100 121.3740082
790 21.33305359 100 124.2028351 19.12578964 100 120.2058678 15.94558303 100 121.3740082
779 16.9185257 100 116.2089005 13.25184774 100 119.9595947 15.94558303 100 121.3740082
779 16.9185257 100 116.2089005 19.12578964 100 120.2058678 15.94558303 100 121.3740082
790 21.33305359 100 124.2028351 15.45911169 100 123.956562 15.75731182 100 126.7960739
790 21.33305359 100 124.2028351 18.84338284 100 128.3389664 15.75731182 100 126.7960739
720 9.585169792 100 123.710289 15.45911169 100 123.956562 15.75731182 100 126.7960739
720 9.585169792 100 123.710289 12.96944094 100 128.0926933 15.75731182 100 126.7960739
791 16.35371208 100 132.4750977 18.84338284 100 128.3389664 15.75731182 100 126.7960739
791 16.35371208 100 132.4750977 12.96944094 100 128.0926933 15.75731182 100 126.7960739
790 21.33305359 100 124.2028351 26.48669243 100 124.7649879 27.05184046 100 121.753418
790 21.33305359 100 124.2028351 24.75759506 100 119.9665565 27.05184046 100 121.753418
725 31.64033127 100 125.3271408 26.48669243 100 124.7649879 27.05184046 100 121.753418
725 31.64033127 100 125.3271408 29.9112339 100 120.5287094 27.05184046 100 121.753418
727 28.18213654 100 115.730278 24.75759506 100 119.9665565 27.05184046 100 121.753418
727 28.18213654 100 115.730278 29.9112339 100 120.5287094 27.05184046 100 121.753418
727 28.18213654 100 115.730278 22.55033112 100 115.9695892 22.14457194 100 118.7140045
727 28.18213654 100 115.730278 24.75759506 100 119.9665565 22.14457194 100 118.7140045
779 16.9185257 100 116.2089005 22.55033112 100 115.9695892 22.14457194 100 118.7140045
779 16.9185257 100 116.2089005 19.12578964 100 120.2058678 22.14457194 100 118.7140045
790 21.33305359 100 124.2028351 24.75759506 100 119.9665565 22.14457194 100 118.7140045
790 21.33305359 100 124.2028351 19.12578964 100 120.2058678 22.14457194 100 118.7140045
306 100 100 82.35294342 96.06885529 100 85.29411697 97.37923686 100 88.23529307
306 100 100 82.35294342 100 100 88.23529434 97.37923686 100 88.23529307
792 92.13771057 100 88.23529053 96.06885529 100 85.29411697 97.37923686 100 88.23529307
792 92.13771057 100 88.23529053 96.06885529 100 91.1764679 97.37923686 100 88.23529307
246 100 100 94.11764526 100 100 88.23529434 97.37923686 100 88.23529307
246 100 100 94.11764526 96.06885529 100 91.1764679 97.37923686 100 88.23529307
246 100 100 94.11764526 96.06885529 100 91.1764679 94.48542786 100 94.11764526
246 100 100 94.11764526 95.6592865 100 97.05882263 94.48542786 100 94.11764526
792 92.13771057 100 88.23529053 96.06885529 100 91.1764679 94.48542786 100 94.11764526
792 92.13771057 100 88.23529053 91.72814178 100 94.11764526 94.48542786 100 94.11764526
675 91.318573 100 100 95.6592865 100 97.05882263 94.48542786 100 94.11764526
675 91.318573 100 100 91.72814178 100 94.11764526 94.48542786 100 94.11764526
306 100 100 82.35294342 95.06779861 100 79.2895813 94.0911026 100 82.27148438
306 100 100 82.35294342 96.06885529 100 85.29411697 94.0911026 100 82.27148438
719 90.13559723 100 76.22621918 95.06779861 100 79.2895813 94.0911026 100 82.27148438
719 90.13559723 100 76.22621918 91.1366539 100 82.23075485 94.0911026 100 82.27148438
792 92.13771057 100 88.23529053 96.06885529 100 85.29411697 94.0911026 100 82.27148438
792 92.13771057 100 88.23529053 91.1366539 100 82.23075485 94.0911026 100 82.27148438
781 83.311409 100 84.72373199 87.72455978 100 86.47951126 88.52823893 100 83.06174723
781 83.311409 100 84.72373199 86.72350311 100 80.47497559 88.52823893 100 83.06174723
792 92.13771057 100 88.23529053 87.72455978 100 86.47951126 88.52823893 100 83.06174723
792 92.13771057 100 88.23529053 91.1366539 100 82.23075485 88.52823893 100 83.06174723
719 90.13559723 100 76.22621918 86.72350311 100 80.47497559 88.52823893 100 83.06174723
719 90.13559723 100 76.22621918 91.1366539 100 82.23075485 88.52823893 100 83.06174723
244 100 100 105.8823547 95.92917633 100 108.787014 97.28611755 100 111.7403615
244 100 100 105.8823547 100 100 111.7647057 97.28611755 100 111.7403615
793 91.85835266 100 111.6916733 95.92917633 100 108.787014 97.28611755 100 111.7403615
793 91.85835266 100 111.6916733 95.92917633 100 114.6693649 97.28611755 100 111.7403615
310 100 100 117.6470566 100 100 111.7647057 97.28611755 100 111.7403615
310 100 100 117.6470566 95.92917633 100 114.6693649 97.28611755 100 111.7403615
244 100 100 105.8823547 95.6592865 100 102.9411774 94.39230855 100 105.8580093
244 100 100 105.8823547 95.92917633 100 108.787014 94.39230855 100 105.8580093
675 91.318573 100 100 95.6592865 100 102.9411774 94.39230855 100 105.8580093
675 91.318573 100 100 91.58846283 100 105.8458366 94.39230855 100 105.8580093
793 91.85835266 100 111.6916733 95.92917633 100 108.787014 94.39230855 100 105.8580093
793 91.85835266 100 111.6916733 91.58846283 100 105.8458366 94.39230855 100 105.8580093
310 100 100 117.6470566 95.92917633 100 114.6693649 94.09560394 100 117.6681086
310 100 100 117.6470566 95.21422958 100 120.6563263 94.09560394 100 117.6681086
793 91.85835266 100 111.6916733 95.92917633 100 114.6693649 94.09560394 100 117.6681086
793 91.85835266 100 111.6916733 91.14340591 100 117.6786346 94.09560394 100 117.6681086
718 90.42845917 100 123.665596 95.21422958 100 120.6563263 94.09560394 100 117.6681086
718 90.42845917 100 123.665596 91.14340591 100 117.6786346 94.09560394 100 117.6681086
718 90.42845917 100 123.665596 91.14340591 100 117.6786346 88.36965688 100 116.9138387
718 90.42845917 100 123.665596 86.62530899 100 119.5249214 88.36965688 100 116.9138387
793 91.85835266 100 111.6916733 91.14340591 100 117.6786346 88.36965688 100 116.9138387
793 91.85835266 100 111.6916733 87.34025574 100 113.5379601 88.36965688 100 116.9138387
785 82.82215881 100 115.3842468 86.62530899 100 119.5249214 88.36965688 100 116.9138387
785 82.82215881 100 115.3842468 87.34025574 100 113.5379601 88.36965688 100 116.9138387
794 92.67656708 100 135.2941132 96.33828354 100 138.2352905 97.55885569 100 135.2941132
794 92.67656708 100 135.2941132 96.33828354 100 132.3529358 97.55885569 100 135.2941132
258 100 100 141.1764679 96.33828354 100 138.2352905 97.55885569 100 135.2941132
258 100 100 141.1764679 100 100 135.2941132 97.55885569 100 135.2941132
311 100 100 129.4117584 96.33828354 100 132.3529358 97.55885569 100 135.2941132
311 100 100 129.4117584 100 100 135.2941132 97.55885569 100 135.2941132
794 92.67656708 100 135.2941132 92.28926849 100 141.2070084 94.85951233 100 141.1968282
794 92.67656708 100 135.2941132 96.33828354 100 138.2352905 94.85951233 100 141.1968282
677 91.90196991 100 147.1199036 92.28926849 100 141.2070084 94.85951233 100 141.1968282
677 91.90196991 100 147.1199036 95.95098495 100 144.1481857 94.85951233 100 141.1968282
258 100 100 141.1764679 96.33828354 100 138.2352905 94.85951233 100 141.1968282
258 100 100 141.1764679 95.95098495 100 144.1481857 94.85951233 100 141.1968282
794 92.67656708 100 135.2941132 96.33828354 100 132.3529358 94.36834208 100 129.4571559
794 92.67656708 100 135.2941132 91.55251312 100 129.4798546 94.36834208 100 129.4571559
311 100 100 129.4117584 96.33828354 100 132.3529358 94.36834208 100 129.4571559
311 100 100 129.4117584 95.21422958 100 126.5386772 94.36834208 100 129.4571559
718 90.42845917 100 123.665596 91.55251312 100 129.4798546 94.36834208 100 129.4571559
718 90.42845917 100 123.665596 95.21422958 100 126.5386772 94.36834208 100 129.4571559
787 83.62154388 100 132.4183655 88.14905548 100 133.8562393 88.90885671 100 130.4593582
787 83.62154388 100 132.4183655 87.02500153 100 128.0419807 88.90885671 100 130.4593582
794 92.67656708 100 135.2941132 88.14905548 100 133.8562393 88.90885671 100 130.4593582
794 92.67656708 100 135.2941132 91.55251312 100 129.4798546 88.90885671 100 130.4593582
718 90.42845917 100 123.665596 87.02500153 100 128.0419807 88.90885671 100 130.4593582
718 90.42845917 100 123.665596 91.55251312 100 129.4798546 88.90885671 100 130.4593582
261 100 100 58.82352829 96.33828354 100 61.76470375 97.55885569 100 64.70588048
261 100 100 58.82352829 100 100 64.70588112 97.55885569 100 64.70588048
795 92.67656708 100 64.70587921 96.33828354 100 61.76470375 97.55885569 100 64.70588048
795 92.67656708 100 64.70587921 96.33828354 100 67.64705658 97.55885569 100 64.70588048
308 100 100 70.58823395 100 100 64.70588112 97.55885569 100 64.70588048
308 100 100 70.58823395 96.33828354 100 67.64705658 97.55885569 100 64.70588048
261 100 100 58.82352829 94.28323746 100 56.57454491 93.74768066 100 59.28498967
261 100 100 58.82352829 96.33828354 100 61.76470375 93.74768066 100 59.28498967
678 88.56647491 100 54.32556152 94.28323746 100 56.57454491 93.74768066 100 59.28498967
678 88.56647491 100 54.32556152 90.621521 100 59.51572037 93.74768066 100 59.28498967
795 92.67656708 100 64.70587921 96.33828354 100 61.76470375 93.74768066 100 59.28498967
795 92.67656708 100 64.70587921 90.621521 100 59.51572037 93.74768066 100 59.28498967
678 88.56647491 100 54.32556152 86.37711716 100 60.72262955 88.4769338 100 62.05037944
678 88.56647491 100 54.32556152 90.621521 100 59.51572037 88.4769338 100 62.05037944
782 84.1877594 100 67.11969757 86.37711716 100 60.72262955 88.4769338 100 62.05037944
782 84.1877594 100 67.11969757 88.43216324 100 65.91278839 88.4769338 100 62.05037944
795 92.67656708 100 64.70587921 90.621521 100 59.51572037 88.4769338 100 62.05037944
795 92.67656708 100 64.70587921 88.43216324 100 65.91278839 88.4769338 100 62.05037944
308 100 100 70.58823395 96.33828354 100 67.64705658 94.27072144 100 70.50677745
308 100 100 70.58823395 95.06779861 100 73.40722656 94.27072144 100 70.50677745
795 92.67656708 100 64.70587921 96.33828354 100 67.64705658 94.27072144 100 70.50677745
795 92.67656708 100 64.70587921 91.40608215 100 70.46604919 94.27072144 100 70.50677745
719 90.13559723 100 76.22621918 95.06779861 100 73.40722656 94.27072144 100 70.50677745
719 90.13559723 100 76.22621918 91.40608215 100 70.46604919 94.27072144 100 70.50677745
795 92.67656708 100 64.70587921 88.43216324 100 65.91278839 88.99997457 100 69.35059865
795 92.67656708 100 64.70587921 91.40608215 100 70.46604919 88.99997457 100 69.35059865
782 84.1877594 100 67.11969757 88.43216324 100 65.91278839 88.99997457 100 69.35059865
782 84.1877594 100 67.11969757 87.16167831 100 71.67295837 88.99997457 100 69.35059865
719 90.13559723 100 76.22621918 91.40608215 100 70.46604919 88.99997457 100 69.35059865
719 90.13559723 100 76.22621918 87.16167831 100 71.67295837 88.99997457 100 69.35059865
23 0 100 141.1764679 3.649009228 100 138.2352905 2.432672819 100 135.2941132
23 0 100 141.1764679 0 100 135.2941132 2.432672819 100 135.2941132
796 7.298018456 100 135.2941132 3.649009228 100 138.2352905 2.432672819 100 135.2941132
796 7.298018456 100 135.2941132 3.649009228 100 132.3529358 2.432672819 100 135.2941132
76 0 100 129.4117584 0 100 135.2941132 2.432672819 100 135.2941132
76 0 100 129.4117584 3.649009228 100 132.3529358 2.432672819 100 135.2941132
23 0 100 141.1764679 4.043609619 100 144.1542511 5.128412565 100 141.2008718
23 0 100 141.1764679 3.649009228 100 138.2352905 5.128412565 100 141.2008718
679 8.087219238 100 147.1320343 4.043609619 100 144.1542511 5.128412565 100 141.2008718
679 8.087219238 100 147.1320343 7.692618847 100 141.2130737 5.128412565 100 141.2008718
796 7.298018456 100 135.2941132 3.649009228 100 138.2352905 5.128412565 100 141.2008718
796 7.298018456 100 135.2941132 7.692618847 100 141.2130737 5.128412565 100 141.2008718
720 9.585169792 100 123.710289 4.792584896 100 126.5610237 5.627729416 100 129.4720535
720 9.585169792 100 123.710289 8.441594124 100 129.5022011 5.627729416 100 129.4720535
76 0 100 129.4117584 4.792584896 100 126.5610237 5.627729416 100 129.4720535
76 0 100 129.4117584 3.649009228 100 132.3529358 5.627729416 100 129.4720535
796 7.298018456 100 135.2941132 8.441594124 100 129.5022011 5.627729416 100 129.4720535
796 7.298018456 100 135.2941132 3.649009228 100 132.3529358 5.627729416 100 129.4720535
796 7.298018456 100 135.2941132 11.82586527 100 133.8846054 11.07896678 100 130.4931666
796 7.298018456 100 135.2941132 8.441594124 100 129.5022011 11.07896678 100 130.4931666
791 16.35371208 100 132.4750977 11.82586527 100 133.8846054 11.07896678 100 130.4931666
791 16.35371208 100 132.4750977 12.96944094 100 128.0926933 11.07896678 100 130.4931666
720 9.585169792 100 123.710289 8.441594124 100 129.5022011 11.07896678 100 130.4931666
720 9.585169792 100 123.710289 12.96944094 100 128.0926933 11.07896678 100 130.4931666
797 7.298018456 100 64.70587921 3.649009228 100 61.76470375 2.432672819 100 64.70588048
797 7.298018456 100 64.70587921 3.649009228 100 67.64705658 2.432672819 100 64.70588048
26 0 100 58.82352829 3.649009228 100 61.76470375 2.432672819 100 64.70588048
26 0 100 58.82352829 0 100 64.70588112 2.432672819 100 64.70588048
73 0 100 70.58823395 3.649009228 100 67.64705658 2.432672819 100 64.70588048
73 0 100 70.58823395 0 100 64.70588112 2.432672819 100 64.70588048
797 7.298018456 100 64.70587921 7.692618847 100 58.78692245 5.128412565 100 58.7991244
797 7.298018456 100 64.70587921 3.649009228 100 61.76470375 5.128412565 100 58.7991244
680 8.087219238 100 52.8679657 7.692618847 100 58.78692245 5.128412565 100 58.7991244
680 8.087219238 100 52.8679657 4.043609619 100 55.84574699 5.128412565 100 58.7991244
26 0 100 58.82352829 3.649009228 100 61.76470375 5.128412565 100 58.7991244
26 0 100 58.82352829 4.043609619 100 55.84574699 5.128412565 100 58.7991244
73 0 100 70.58823395 4.792584896 100 73.43897247 5.627729416 100 70.52794139
73 0 100 70.58823395 3.649009228 100 67.64705658 5.627729416 100 70.52794139
721 9.585169792 100 76.289711 4.792584896 100 73.43897247 5.627729416 100 70.52794139
721 9.585169792 100 76.289711 8.441594124 100 70.4977951 5.627729416 100 70.52794139
797 7.298018456 100 64.70587921 3.649009228 100 67.64705658 5.627729416 100 70.52794139
797 7.298018456 100 64.70587921 8.441594124 100 70.4977951 5.627729416 100 70.52794139
789 16.28408432 100 67.37304688 11.79105139 100 66.03946304 11.05575752 100 69.45621236
789 16.28408432 100 67.37304688 12.93462706 100 71.83137894 11.05575752 100 69.45621236
797 7.298018456 100 64.70587921 11.79105139 100 66.03946304 11.05575752 100 69.45621236
797 7.298018456 100 64.70587921 8.441594124 100 70.4977951 11.05575752 100 69.45621236
721 9.585169792 100 76.289711 12.93462706 100 71.83137894 11.05575752 100 69.45621236
721 9.585169792 100 76.289711 8.441594124 100 70.4977951 11.05575752 100 69.45621236
686 44.44444275 100 200 41.80244255 100 195.9163055 38.97940572 100 197.277537
686 44.44444275 100 200 38.88888741 100 200 38.97940572 100 197.277537
798 39.16044235 100 191.8326111 41.80244255 100 195.9163055 38.97940572 100 197.277537
798 39.16044235 100 191.8326111 36.24688721 100 195.9163055 38.97940572 100 197.277537
704 33.33333206 100 200 38.88888741 100 200 38.97940572 100 197.277537
704 33.33333206 100 200 36.24688721 100 195.9163055 38.97940572 100 197.277537
686 44.44444275 100 200 47.94112206 100 194.5947418 45.01422882 100 193.6740316
686 44.44444275 100 200 41.80244255 100 195.9163055 45.01422882 100 193.6740316
685 51.43780136 100 189.1894836 47.94112206 100 194.5947418 45.01422882 100 193.6740316
685 51.43780136 100 189.1894836 45.29912186 100 190.5110474 45.01422882 100 193.6740316
798 39.16044235 100 191.8326111 41.80244255 100 195.9163055 45.01422882 100 193.6740316
798 39.16044235 100 191.8326111 45.29912186 100 190.5110474 45.01422882 100 193.6740316
798 39.16044235 100 191.8326111 33.14871788 100 191.0826111 33.21025594 100 194.0550741
798 39.16044235 100 191.8326111 36.24688721 100 195.9163055 33.21025594 100 194.0550741
705 27.13699341 100 190.3326111 33.14871788 100 191.0826111 33.21025594 100 194.0550741
705 27.13699341 100 190.3326111 30.23516273 100 195.1663055 33.21025594 100 194.0550741
704 33.33333206 100 200 36.24688721 100 195.9163055 33.21025594 100 194.0550741
704 33.33333206 100 200 30.23516273 100 195.1663055 33.21025594 100 194.0550741
705 27.13699341 100 190.3326111 33.14871788 100 191.0826111 33.81925201 100 188.8530833
705 27.13699341 100 190.3326111 31.14865685 100 187.3633194 33.81925201 100 188.8530833
798 39.16044235 100 191.8326111 33.14871788 100 191.0826111 33.81925201 100 188.8530833
798 39.16044235 100 191.8326111 37.16038132 100 188.1133194 33.81925201 100 188.8530833
763 35.16032028 100 184.3940277 31.14865685 100 187.3633194 33.81925201 100 188.8530833
763 35.16032028 100 184.3940277 37.16038132 100 188.1133194 33.81925201 100 188.8530833
709 66.66666412 100 200 63.88888741 100 196.5339355 61.11111069 100 197.6892904
709 66.66666412 100 200 61.11111069 100 200 61.11111069 100 197.6892904
799 61.11111069 100 193.0678711 63.88888741 100 196.5339355 61.11111069 100 197.6892904
799 61.11111069 100 193.0678711 58.33333397 100 196.5339355 61.11111069 100 197.6892904
684 55.55555725 100 200 61.11111069 100 200 61.11111069 100 197.6892904
684 55.55555725 100 200 58.33333397 100 196.5339355 61.11111069 100 197.6892904
799 61.11111069 100 193.0678711 56.27445602 100 191.1286774 56.0348231 100 194.0857849
799 61.11111069 100 193.0678711 58.33333397 100 196.5339355 56.0348231 100 194.0857849
685 51.43780136 100 189.1894836 56.27445602 100 191.1286774 56.0348231 100 194.0857849
685 51.43780136 100 189.1894836 53.49667931 100 194.5947418 56.0348231 100 194.0857849
684 55.55555725 100 200 58.33333397 100 196.5339355 56.0348231 100 194.0857849
684 55.55555725 100 200 53.49667931 100 194.5947418 56.0348231 100 194.0857849
685 51.43780136 100 189.1894836 56.27445602 100 191.1286774 58.89241282 100 188.9898987
685 51.43780136 100 189.1894836 57.78306389 100 186.9509125 58.89241282 100 188.9898987
799 61.11111069 100 193.0678711 56.27445602 100 191.1286774 58.89241282 100 188.9898987
799 61.11111069 100 193.0678711 62.61971855 100 188.8901062 58.89241282 100 188.9898987
759 64.12832642 100 184.7123413 57.78306389 100 186.9509125 58.89241282 100 188.9898987
759 64.12832642 100 184.7123413 62.61971855 100 188.8901062 58.89241282 100 188.9898987
709 66.66666412 100 200 69.71397781 100 195.1883545 66.84635544 100 194.4815267
709 66.66666412 100 200 63.88888741 100 196.5339355 66.84635544 100 194.4815267
708 72.7612915 100 190.376709 69.71397781 100 195.1883545 66.84635544 100 194.4815267
708 72.7612915 100 190.376709 66.9362011 100 191.72229 66.84635544 100 194.4815267
799 61.11111069 100 193.0678711 63.88888741 100 196.5339355 66.84635544 100 194.4815267
799 61.11111069 100 193.0678711 66.9362011 100 191.72229 66.84635544 100 194.4815267
759 64.12832642 100 184.7123413 62.61971855 100 188.8901062 66.00024287 100 189.3856405
759 64.12832642 100 184.7123413 68.44480896 100 187.5445251 66.00024287 100 189.3856405
799 61.11111069 100 193.0678711 62.61971855 100 188.8901062 66.00024287 100 189.3856405
799 61.11111069 100 193.0678711 66.9362011 100 191.72229 66.00024287 100 189.3856405
708 72.7612915 100 190.376709 68.44480896 100 187.5445251 66.00024287 100 189.3856405
708 72.7612915 100 190.376709 66.9362011 100 191.72229 66.00024287 100 189.3856405
700 33.33333206 100 0 36.24688721 100 4.083697319 38.97940572 100 2.722464879
