// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Node Data File
// ================================================================================
//
// Data Structure:
// X Y Z 
//
// ================================================================================
51.5579071 30.85955048 200
43.67754745 35.55351257 200
40.8999939 44.52096558 200
51.51591492 78.11539459 200
62.74695206 75.72483063 200
38.98214722 92.52844238 200
93.09160614 38.88888931 200
38.94007111 7.472885609 200
6.908397675 38.88888931 200
91.86022186 60.78403473 200
61.04937744 91.98942566 200
7.748788357 60.84666824 200
61.09593582 8.785149574 200
50.34017944 41.19740295 200
34.75247192 64.20648956 200
43.58179092 64.40519714 200
70.11508179 49.8973999 200
78.95317841 50.80887222 200
42.47089767 55.84179306 200
92.84516144 82.65721893 200
82.61938477 92.85879517 200
7.111358643 82.56840515 200
92.87579346 17.4218502 200
17.27272987 92.99176025 200
17.34412384 7.154342175 200
7.124155521 17.42187119 200
82.67466736 7.203511715 200
49.52326202 69.68484497 200
78.41052246 41.50953674 200
21.55586243 41.52441025 200
35.71961975 35.12374115 200
43.61983109 84.08752441 200
43.57458878 15.84965897 200
57.1305275 16.62419701 200
58.13085556 84.06959534 200
83.89065552 56.69464111 200
17.29953194 57.56790924 200
65.72402191 65.46910858 200
22.59667969 65.866745 200
52.98938355 71.19916035 163.1052459
24.89547752 69.85765829 157.9959115
10.43594284 51.82337997 190.4669454
17.08636689 77.47926103 132.7646689
53.44444239 50.21097203 116.8877097
10.75591697 49.83140647 95.79595674
33.28106618 63.68908043 169.3805829
50.89539455 75.1590858 105.9867351
57.8619955 13.8383078 179.6566337
84.3406224 23.98805275 157.8199052
9.081365534 11.71934216 141.9543848
36.20728802 8.771090155 118.1452087
68.23763531 28.06787893 73.39696042
88.36989061 14.96707097 10.28329973
59.58571364 20.15065724 133.4393591
36.67044989 72.39184302 133.7864269
27.19714583 51.85580288 112.4349473
37.10158398 80.06876266 58.06206319
26.37590076 32.42139699 109.5439873
30.93046412 78.70624279 117.6208332
81.90644526 22.1144536 93.29212183
57.37408781 24.05780795 107.0391115
18.74797283 51.29551631 156.1248652
11.83124637 14.46633029 30.11353393
72.51390486 54.64940054 31.35817937
73.60941978 89.57261248 183.2176024
60.83883365 91.03395015 122.5973572
76.60004739 63.32293319 64.81691163
72.23863592 36.02214252 114.7401721
19.83375407 8.776976486 98.36596264
68.09228439 69.38158259 88.53853167
32.90246828 66.88683523 51.52832616
46.16573133 46.34184648 51.03342819
52.38022768 65.29290905 82.4549506
56.44541116 39.88037797 44.08992807
15.03694478 57.90727105 28.82828191
47.34394098 65.38647803 51.48909837
73.62223472 64.44060019 190.6110565
73.11152946 60.0373987 52.50695425
24.51115175 15.79874816 12.6031819
21.59512938 63.72807426 62.77920898
15.88199867 70.55128841 45.99337002
10.30951018 52.96692048 129.126744
61.41775539 9.828665955 72.15470723
28.628397 66.25120478 110.8127785
63.95029186 61.49969316 13.36326034
61.56045713 73.69216414 114.1771681
52.59334779 26.09929265 71.75501829
10.22911596 58.23068446 9.673930653
56.5640805 58.87734179 42.62402201
36.13544681 34.51360963 163.6206171
80.11331173 41.73646344 68.61977362
84.10952631 29.10750313 39.63674812
11.76605344 29.83433678 73.09551609
20.60557996 19.0374117 176.6540945
42.98261436 63.63971562 100.4134348
47.51639915 39.4708773 104.5804107
33.98991823 66.98232851 181.8806369
69.47129853 19.21956156 8.944686123
52.99405137 87.48659079 137.5178064
79.91434882 68.57498113 132.4479008
61.86361036 76.43732645 183.1178131
21.51538715 13.01241979 61.76454777
9.711189388 40.6240277 64.72699957
88.9403174 87.45439268 38.90018524
14.51277138 89.53530906 74.12894137
44.86888396 15.31903086 34.11939772
35.53246861 46.9351569 59.28019936
44.44880229 23.08763468 183.356179
8.308442241 69.44906124 84.14495531
54.56387676 25.54601418 54.2772668
63.89185048 43.26994831 173.83834
19.80626258 91.77161912 155.6294403
10.34176324 68.96487932 159.4548769
12.10600402 31.54767818 185.9821635
68.34303706 91.56807536 23.2111
9.403336516 24.95810128 94.21918491
61.06258689 33.64139223 92.56669419
29.83829551 13.80473678 28.06184431
50.63377367 82.8033254 169.8658814
67.04289427 12.55050052 117.2461063
48.56423525 8.173383714 63.43808227
44.14103919 21.91155792 127.9125971
42.49616069 15.78569637 71.03493455
22.92559993 13.80221786 78.17328594
21.09853143 14.24430376 125.4698588
53.46323752 8.459502233 114.5801839
10.40795749 31.39070347 38.41258946
68.07121549 85.08291022 164.532319
35.53975086 80.43727361 10.91686883
16.78861959 45.51654945 173.8844198
26.54741123 54.40306323 136.8262059
9.633379373 91.15700283 130.4616995
46.46298158 71.3304664 148.4674108
25.59537254 63.16134443 24.02953316
34.41949157 38.86631123 182.5048959
10.65235208 20.59144513 120.3184715
65.48825657 89.35489252 55.20273052
74.22052166 75.13194037 78.12651543
64.59548007 68.32878546 170.7631486
36.41878282 65.05083325 37.29312602
10.21192052 14.86943012 74.8064261
7.404420417 63.69206473 97.44838718
85.26066265 86.00655173 82.24679126
84.39526817 23.63833992 116.5844284
86.34980549 63.11258671 72.21906845
86.53337425 15.57778239 60.36434693
18.73746996 70.60683518 78.3978828
10.82848035 29.26238716 110.6215108
73.39781065 18.18736963 41.61929971
59.68495199 67.38902726 136.6239392
17.83464845 26.3549378 50.52315399
46.79919564 73.31141441 62.62647487
83.28398741 75.6512448 14.02739423
63.24639168 55.2440469 60.8903271
20.78476251 57.98272885 51.03200967
31.74311689 90.55286881 130.0889468
63.03538845 91.23359291 12.58874839
87.87247185 11.27175358 74.85166908
34.94512557 87.89512459 81.07864474
19.74264759 86.76206667 179.6176397
21.87608926 79.94350805 59.57641792
56.43845703 62.88595786 119.3966699
69.01926948 85.46029758 41.33130368
66.41234464 10.08900417 99.00648964
41.25235687 51.82701889 142.3149379
28.58576256 48.57949259 177.2592914
21.08210306 32.75534242 137.5645568
81.65769196 83.89717283 132.2985556
61.35335623 56.06274934 94.46710165
40.6445131 53.35838556 159.9865485
66.81529897 22.43478428 87.86194407
73.47358102 44.9962474 22.36821525
80.49514229 64.85236355 115.7590557
72.80693368 9.739296946 65.4130982
72.86732318 57.32374182 95.87067223
32.16153466 26.59613884 30.24497333
73.57965633 82.64712768 86.92652099
51.4339318 52.3621583 67.86950096
44.63458108 46.26678077 9.291571895
66.7492206 51.29644086 163.0940499
89.48577197 15.74173761 147.1635301
68.72356975 20.53459723 184.9970027
88.51376928 89.50828528 110.7403997
11.79581768 40.25956008 22.69546567
11.49361761 75.23230396 98.43746632
13.06689438 12.05977372 88.38926144
64.87239758 40.6361939 75.7571917
83.66685802 77.35119043 169.4869877
54.94120174 39.37787074 182.7206128
75.87569521 49.3593671 180.4164291
73.363207 48.69790467 153.3027252
65.37810753 26.7446119 118.7758277
32.81667659 6.511712089 41.64060114
19.62251897 54.78406543 78.21440929
61.38448871 48.67082223 141.4280018
83.32276825 88.79178401 17.25848297
38.37936646 31.3766943 85.3955234
23.6777046 52.20582217 36.76106134
81.80717501 66.45356868 24.65889861
79.0097459 7.636836125 141.4498704
17.21217988 73.39021032 190.617566
48.39693973 23.37907979 20.18330967
41.21077294 60.1671155 17.95641908
44.61151959 17.97762974 107.5590721
9.859034897 70.39286156 14.32296296
75.72799852 92.06168521 151.4760269
72.38203947 8.165180026 182.7550568
81.47066324 86.66032606 143.6654496
24.25938424 30.76200544 180.50191
10.68614004 38.98431668 120.3991914
92.45902187 32.96024341 94.26018918
92.44444983 87.58273886 142.2630172
45.15602609 91.04934561 23.62476948
19.15068104 80.65117773 91.16197069
14.01089625 10.25979931 169.444689
9.379269003 64.87931474 62.13619692
74.94729457 17.90771255 150.578952
88.36487061 8.641614747 191.0042736
94.59943002 82.98469335 175.6787673
71.47205521 14.71288227 77.21552208
47.06143591 27.79742526 161.9668207
49.89197421 31.53680569 38.56742684
59.57444224 80.8305114 34.59924438
8.159402191 12.85664214 47.77690806
38.96789893 63.30381692 78.58780691
35.52770846 28.21863553 152.1554156
48.658787 90.43193593 82.22214218
19.97209224 22.76263848 33.68585916
64.27089957 69.93881506 46.15878966
87.24159017 51.82632796 72.23218685
39.30728219 33.6925449 123.2515136
43.34003555 18.81335989 172.6585516
35.71862123 38.84958478 49.07235092
17.03639194 43.452448 35.90089276
21.54261779 41.31468254 53.76599081
56.3227068 62.09680781 152.9190925
49.04773281 71.21385642 187.3131347
47.91073202 10.40306518 94.72712185
92.52766051 64.33850553 25.89680985
34.61783814 48.99466718 121.7540154
10.48470533 63.22234118 108.6213478
83.95889212 55.85228399 167.0784806
37.10286089 38.58342896 36.17493379
15.09332147 81.03036418 107.9982152
20.20484741 20.43678679 161.1644738
81.25934276 27.54927674 27.35089954
20.59873193 82.11092616 164.5325726
78.04904043 92.58661494 66.89164671
41.52778939 32.49519336 22.07828134
11.28690874 50.33025415 108.9116596
8.819750421 24.0744716 9.106721808
46.24250309 90.31537898 48.8963303
29.62194555 45.15965316 89.72896248
90.84167697 34.718122 176.7462469
10.27506171 36.80413436 133.2406442
82.43765074 31.86070477 133.1710251
37.98938158 13.44150801 137.0768689
83.32355188 45.40627635 56.22575565
82.48962735 56.32205489 40.56941719
55.68117643 31.49367222 29.10611722
19.92722 78.083308 25.182098
50.1075682 41.47706473 162.226365
91.16672808 8.705906624 46.50440124
80.08773115 73.57211517 60.09083851
52.66125919 87.02351085 102.3287785
64.40028245 36.53435841 53.17670211
72.66399672 47.3622838 41.13674613
91.66848181 44.44428013 135.0788424
91.8208358 48.67558423 189.9854913
44.15307532 36.87447112 70.46073208
91.69328675 61.07990712 149.2183075
49.90357235 91.1551294 116.1453286
32.98150633 9.607914533 91.88792891
91.43353801 57.42733716 159.0321693
65.21696066 51.48710758 130.7838796
34.35875485 87.80542495 191.0032301
83.78054644 47.12647559 19.48148236
33.82414309 88.89265004 93.94965218
8.759735307 10.89939526 8.535360173
17.93493481 39.70428245 74.67275335
68.53028818 19.42462036 28.79524458
88.71966854 50.82606037 110.0925165
10.95425235 85.09200712 16.84112392
82.20567592 85.03871227 51.36494392
61.42738693 48.24764811 34.05119208
71.46420791 60.11054603 127.69209
19.93727104 15.20926646 148.9680714
33.13102354 78.75590516 169.7387474
69.2351936 37.80807297 101.1519843
68.03204941 78.38543664 138.3372385
15.15824273 50.63168101 65.68537231
18.02261184 61.33807792 172.9373974
7.517636739 64.79016005 138.6851542
35.73482622 28.15542837 193.4713531
33.65477178 61.77377938 142.8531608
85.98129275 88.63354777 6.622957486
70.30392446 70.23765442 19.10749282
55.16991121 29.30068493 144.9274799
45.62189049 38.535297 92.26448382
47.97149632 24.59545519 138.3706815
30.03391826 59.38505076 88.46980763
50.93039278 83.6712794 74.41259872
76.82312785 6.378963076 14.92722831
25.67465267 39.61419427 18.7421526
92.59663086 80.2218843 161.6112393
19.42169855 42.76539633 84.89000171
50.99470575 35.11123486 127.4522507
5.740400887 90.28435589 164.9639287
56.13986462 8.275183663 14.69600823
35.75483769 92.43421068 104.9978435
8.376169529 25.25190815 147.200131
39.74545404 81.31455514 141.8207079
79.63756695 7.718112902 107.0083454
86.30577447 77.89022861 122.7810745
51.10484722 49.79283131 130.2741025
87.15919113 19.11850697 103.4722318
77.22708361 35.25856245 189.7051617
37.30134484 58.73094715 117.2612684
8.304762007 9.446080432 57.71224999
85.38094133 29.17438364 80.99894228
31.68870467 12.68673378 146.1795907
18.10251167 74.32673573 178.3755573
7.730701929 88.42855044 109.5318025
83.74677848 48.88566551 129.3113806
36.67852999 56.05467129 190.6629576
77.31952152 92.71274322 34.84555188
84.69761372 81.80639331 100.8801269
21.30851279 62.20637317 101.7936646
66.50942217 90.85503005 68.16951123
67.58176746 75.52290229 151.0476655
21.34139589 10.86316942 138.2828769
57.16074143 77.72888084 8.369948178
33.26861511 86.38678342 152.9610851
26.63989253 73.19879258 98.99121366
39.16061314 53.84567319 92.74810407
66.45712003 76.96606505 102.982203
65.20043269 89.13576726 136.8251314
82.27044432 34.04332308 143.5919042
48.80567222 75.60744719 14.01567875
86.00100581 41.61994311 37.13556024
7.283479518 25.41196592 60.93951526
20.57558689 33.61111672 95.30806346
26.63152139 40.26824296 151.6854859
83.81118263 53.44860965 98.63848688
22.7190324 22.97471121 116.8179694
27.0058279 72.4631798 7.45889098
48.64669197 88.64331661 180.8875412
55.25159707 7.840421962 102.3809575
66.62840446 54.22850005 85.12865534
12.6232141 62.09930088 119.7521859
7.372335965 42.96734965 47.51566384
17.2833517 35.52134403 166.4215666
7.731631386 74.81031631 116.9402089
43.20449796 48.02228568 37.90153229
29.46098471 29.59765569 126.816116
87.26962087 73.67931245 181.4643622
30.40960611 83.61397258 34.71061829
7.030729496 10.67942242 103.0840732
40.40022794 81.23698436 23.87161755
81.76321823 45.47841361 162.3176928
71.04081032 66.61056477 101.5995827
27.65142331 78.44084091 191.4100312
82.74149281 49.81637742 118.6507219
80.57112634 76.23073877 155.1789751
16.70560127 78.986521 6.497691689
20.79736929 22.96613512 89.20829122
28.21723445 50.20887305 189.9695279
89.62661819 73.28260383 84.44794117
91.06005412 62.30243384 15.85562841
76.36119137 51.08234112 10.96747282
48.06542208 60.87172317 28.04062585
46.28767791 59.29064593 134.8545411
59.17519553 69.12745864 27.14574986
18.5454529 11.52938326 190.7048327
92.27788434 27.44519004 136.8694659
63.59743052 8.772650174 88.62003377
81.19997144 90.7468191 93.64211244
21.15707317 87.19386339 121.833463
60.71429451 66.31966507 61.15804046
42.52032 76.66238686 115.9894554
20.68807235 41.3881896 125.0986724
31.36465135 7.757754041 192.8344847
41.71543071 21.79171102 146.8528716
60.89809445 39.34164822 121.0711167
60.58505976 46.67419497 104.9777303
69.87457629 72.74777844 30.2040518
74.79203316 9.948224302 159.260114
75.49773762 53.15542487 105.3752464
17.00173564 84.15563096 37.7964366
82.50829867 17.47838755 179.4637486
49.12554726 85.32272535 64.45624767
20.27642113 92.70507838 102.7274899
50.93462842 49.68360608 78.16914032
81.34607724 68.05736481 93.21217356
75.10842377 17.81868718 19.83873093
13.70305251 82.97814295 52.27989331
8.135405374 34.1400365 12.15062705
61.79538687 86.19115071 84.10078388
67.16525523 16.78648576 160.0356239
54.18476077 15.69383582 167.9365936
94.57421224 79.86412144 23.42433379
56.36376529 34.32449423 9.021769391
39.39822005 8.720478178 12.6284107
71.77557093 31.4000106 154.9246646
9.263041365 82.87822966 153.1046546
57.03017495 28.1558972 184.9690601
8.89533414 56.46595683 174.6605488
86.2390945 67.12296489 36.14696486
24.22775788 19.39176126 104.5574146
63.95536719 9.319460039 33.40136011
33.95689568 74.51732568 147.7470191
24.42153622 61.21028883 191.3143665
33.13230376 86.83263338 175.8218341
71.51595757 15.12242851 137.8546501
56.77677605 43.66930093 83.32092262
74.43298441 27.07779884 166.2278084
70.25411446 40.86608123 126.2505588
26.27504808 26.62317365 8.665037851
54.63108986 56.09056875 106.4915548
28.98452474 30.71852111 68.04227439
67.26265691 66.58147498 74.61301764
56.06657482 11.71175262 41.99590559
71.40532264 72.84938802 126.3691902
89.21450141 69.99222046 190.690703
39.05619367 7.843136998 50.99853755
8.584132246 78.88736362 68.96669559
83.67946929 48.83221976 149.986428
8.143249817 81.80075271 191.3461476
72.71234797 7.660266656 128.9115758
92.17542467 46.84322163 174.3833919
5.991995402 32.21707593 174.7244641
82.41217227 56.59486306 86.70347414
47.57653938 43.91667758 173.6093926
41.82495174 57.61614216 68.06769887
45.00612065 72.06930528 124.5866749
86.94605993 11.53244844 169.3912222
30.9049948 30.2045051 55.97257406
60.48029468 71.06368363 126.7263288
21.05999914 24.87378184 60.65912087
76.51064087 10.37049838 89.36016076
88.45064179 91.01215927 182.4541411
49.15639038 34.46716168 50.8692871
82.18164243 74.9184012 107.3964375
28.03865551 89.86087226 46.74869673
65.58302175 79.01624629 21.21958093
75.47399216 71.08289922 45.59644789
59.80583273 46.60850496 55.76311852
57.12078023 66.1405184 96.97015651
43.61439429 30.98256957 173.6084103
86.01957808 92.40990309 170.421827
32.924621 19.39209077 40.80893252
25.62489392 60.80283946 150.8627876
21.63300733 72.88951662 34.27872146
39.52895764 74.87592612 83.85736159
62.78991398 93.62875371 148.7492204
10.1017293 15.89988428 187.5783573
32.29122174 23.04916837 140.2471896
87.92962734 43.01685732 86.16660331
38.82603852 47.25214659 24.73489843
6.245410418 86.05386807 98.4760899
66.00883376 54.45864719 181.5660269
74.9703799 35.03685764 16.24104075
64.33075701 30.22537185 192.7066529
65.40529033 20.35517659 61.92138587
93.56712684 29.05935076 118.2192702
88.78801661 26.63357633 146.0253357
90.22049939 63.89078941 97.91532305
9.894414754 90.52645128 39.25766246
7.561877349 37.66206742 95.6858208
86.13810596 66.81428276 156.2103433
64.39055604 75.86734099 59.29129429
54.71354676 87.07495046 189.2417363
9.036210819 42.8186426 5.890693137
45.56159815 7.321840446 23.71268329
74.72589746 36.23030643 6.558416139
23.16176596 12.76441138 114.5046347
6.924181439 55.966719 154.3471809
30.03160151 54.49792293 78.30566075
29.68702998 93.18538313 159.6388222
87.02259566 26.45144984 53.95060993
91.43802173 7.26370559 162.3053155
6.573084953 72.82315706 29.27658348
84.81792929 56.26030355 142.9029423
94.86258364 34.90548856 68.67895361
93.4774842 49.93823462 55.32511511
85.92287253 92.19765243 126.5356171
69.56848075 37.71923345 181.2521805
30.4099418 84.42210784 21.64880894
48.98330811 93.14068503 159.5759389
86.68204851 21.97979175 74.29165571
71.6918157 35.79190414 36.48048057
77.26563499 43.41686035 170.6269889
55.88878496 21.33633916 95.71479103
72.05445867 13.1508755 168.2275593
78.30844595 32.60551107 95.77089658
15.25057748 91.35772922 89.46865031
55.38134499 55.7328422 192.0018941
83.3322187 35.1947441 156.6624399
58.88819189 32.0503467 154.6799062
46.6970536 30.08369062 110.3201409
49.29703101 48.16842899 20.71504291
10.22226791 84.10279855 172.6616487
71.86191811 24.37016788 50.9332497
87.9906896 19.49787361 189.7402662
42.0039828 63.3511985 155.086141
50.61681338 50.12122466 184.6515256
9.158531738 69.89762055 180.0518842
5.47648722 49.6561163 34.56584455
65.44367991 20.94890071 173.4963277
36.34576705 50.26068352 15.93286705
76.0543176 82.74023609 120.5149773
82.53492602 24.03135134 6.401433217
59.92333416 38.75927398 138.5737298
8.056233985 51.15848786 166.1097601
85.83280898 58.89995091 58.57174854
41.94150456 91.58571936 127.4122288
63.98115436 50.52412739 14.21359655
54.16469125 10.0371806 26.08228435
87.16545461 57.69484305 187.4089702
35.0029706 21.5529669 95.74613344
74.85364138 62.0895362 176.0033533
68.61778182 33.33388722 84.41433582
95.4241567 89.07977706 82.46005876
66.94889787 55.43089615 108.8210499
74.49038483 82.51976237 32.42995775
34.63084411 37.71120229 138.5726455
40.40004165 81.90999705 33.88717169
73.88036846 76.84256244 176.6211564
85.20673215 38.89887628 9.822199503
94.18171865 71.87438262 170.0656497
57.13820055 26.37553402 83.11186723
24.42011977 89.72557776 170.206748
76.54593383 77.31995887 95.84792028
67.16475864 10.84017303 151.7460924
69.34576847 60.69792062 157.4094603
90.26364839 6.639985704 126.8791396
38.83213891 69.90142741 70.6189657
34.72506935 25.57968932 107.1144967
79.68379599 42.81669567 101.031214
22.79833052 79.22640673 73.32250268
88.14727207 53.27890107 9.576513849
53.74728133 61.97566065 170.5452486
36.09838788 20.6437365 12.72046359
41.1122717 77.99954604 161.4976995
21.61112594 93.62397758 7.122445247
62.93418025 80.72307396 127.1613458
76.47401282 28.4340937 107.4504535
77.6993137 92.66388252 44.45439786
77.22087234 40.01703742 82.01693357
42.98435343 55.35681979 109.2805861
62.31481233 69.05981479 5.349145007
92.61449759 13.85814807 36.48116958
10.65927797 27.64049381 137.6460126
91.78598846 33.60555148 25.5021774
24.54648199 11.02559727 48.50556281
50.64524186 82.22602628 54.8397187
51.99444907 25.43207705 6.233940211
9.670019689 66.05648602 148.8870748
42.69536413 15.14748955 45.59269968
62.57427451 55.492508 26.05415802
5.188295649 90.0275327 141.07285
63.35912754 90.9766077 99.60975536
93.1798134 36.37421631 126.0675147
61.62208266 45.10583126 151.9630859
21.31065961 87.83153584 143.1852578
45.15119859 44.04200555 84.15824015
11.24795171 29.47589863 160.4682482
92.34690815 29.86812143 104.2007602
65.9562794 25.43066165 147.4822423
29.7646647 4.848241043 79.6526091
57.36313863 12.96497794 157.9521471
33.55191498 46.43578226 135.1117764
46.68558929 6.641001048 176.6394061
39.00399464 80.58063138 43.05316657
61.49791266 67.06560422 191.2549774
41.03740396 45.37533503 113.7879552
8.334681671 80.18230926 38.29387673
50.55267763 39.8851238 150.2614452
51.45019439 59.66986418 13.07561129
49.14264695 92.10445335 9.548823762
7.336362825 5.888985287 23.05716396
33.69740278 15.80346729 169.2645507
93.50531924 39.34368079 77.76798401
17.91393969 91.05477965 191.7672894
31.57163074 11.39519707 159.4337891
24.27638248 92.81804821 54.70415624
30.00798969 58.54461741 99.60167006
20.36942394 49.67941079 16.84463942
70.83693281 36.58653429 163.0477805
67.55294382 61.10719646 116.3792752
22.00391022 79.10859432 43.7641538
4.709337199 55.37047886 46.57179386
7.522766051 13.75426032 178.6886353
9.376263469 15.12835146 18.08820499
62.58165918 9.644763987 48.11121856
11.13029521 50.65580025 147.6710808
70.97161295 82.66422948 63.98182758
31.84600239 42.32351999 11.69163443
17.98858323 68.50505122 8.395599714
21.34748498 62.94091391 40.63474874
91.88430653 8.381893396 26.84016624
43.02882937 53.12347054 81.77154463
75.99731257 61.78910886 12.16260904
18.54411061 90.9211808 28.78171537
10.69697642 18.22487761 163.2732533
35.80728367 91.81667407 7.658504105
57.96740356 35.66530345 19.5851235
88.72797992 70.64856195 64.67585074
9.852568486 40.21086372 192.9251006
92.25894273 74.59736536 74.4939806
7.057309724 24.29089561 82.06968884
52.97844158 85.10967025 92.44781084
20.81112763 52.46614462 122.4871067
57.37324679 35.65549765 105.2197699
21.75183266 39.82325466 188.1376799
52.73543504 82.66920061 149.856217
40.03855241 89.30017374 165.5267237
40.39692642 75.27158765 177.0555769
92.5590089 78.99723196 59.25796277
93.22320875 90.00521482 15.9486219
58.23072594 85.30291 23.04826941
91.48331626 87.47892187 93.36436122
54.87106356 92.19372066 28.2677723
22.37339923 67.59978817 91.9395219
89.51968069 92.16829102 53.89286535
15.73695971 26.12353758 194.4179425
49.29085929 76.91128793 93.0272956
21.46063811 27.6126936 80.74610828
14.08947033 81.7767953 143.1950624
7.182296352 74.71968387 168.2336358
75.99556362 67.13513141 4.001074161
71.80192254 75.62672038 189.7817912
47.84109884 10.36059098 138.4043568
80.36627951 86.22974346 175.5755451
36.64878734 90.41759982 66.62910361
30.74496599 62.94960794 7.093155809
50.19972036 82.96059735 158.7492058
6.776484292 37.93313309 144.0033166
74.11029446 5.631698352 80.40200543
14.24275948 31.12856121 86.16721633
66.6852989 51.70916673 75.75298509
88.34474917 59.99390511 107.4369859
58.12621434 75.31843936 75.95298406
83.76597926 89.37657738 162.2179174
18.32490321 65.6649603 184.6729016
94.15340659 61.49320544 179.5741793
4.846037202 32.75246709 25.07472034
78.69060072 87.20484662 195.9239339
24.05316251 5.279918061 119.7404238
93.07148725 9.114554616 107.1711336
44.93979532 8.628950841 104.5574632
52.99619147 6.010145401 83.16856221
30.71507317 40.0643293 125.1838666
43.3730136 60.29221358 180.4309928
33.3293073 18.7275472 177.8052549
56.688873 32.86207574 64.0456085
25.75905064 41.7001362 136.7823533
20.71811855 40.20284812 6.978358668
58.94162415 25.23316883 41.87154651
50.43166134 36.30213231 78.76930082
44.61064172 15.53413772 118.3555235
40.10370847 18.34102766 86.38960247
3.878034046 75.74914785 45.73898548
46.16563818 57.79406162 40.02704924
52.24434413 53.92007967 89.1184737
61.10412785 12.20799938 6.078702042
78.82250795 19.88925957 66.1917246
34.87010751 40.8123447 81.33238533
16.32772616 19.7404649 134.5358235
68.29810481 33.75352025 137.4701133
55.60326565 6.040743519 54.07715394
39.17710862 42.57040508 149.080801
65.61681288 92.41758744 194.5237858
75.26417545 91.61556869 128.426548
16.80987622 35.48022741 152.1162387
38.93264709 9.378783055 153.6324687
57.9348374 28.21729259 125.7789135
31.62326746 47.54383642 162.2332491
24.85974549 53.93872742 10.11383784
83.68075336 82.20147941 183.9045807
7.669848392 93.53930707 177.7551663
85.23077379 38.2198188 183.6182444
29.7913622 45.41732028 100.6777576
93.86954353 65.28414517 129.3794289
93.46918948 85.97558992 121.4713298
19.33508454 74.44389719 115.3456748
69.30564226 4.881743644 4.64666618
11.59260178 14.13169903 130.3302524
89.53876168 33.2313525 166.0610149
92.35441314 74.38616741 45.11562391
51.11772198 37.88980507 58.95644157
81.87336661 77.35852266 88.6900744
57.75455416 5.168863168 136.352682
86.93555083 20.08319241 127.4763301
82.86417009 93.95956002 136.2777295
26.43625981 27.83551784 192.3054332
83.55960831 13.03965395 116.2442247
5.023849149 45.46270154 174.551121
64.16545593 25.77371081 34.3705273
90.39168263 63.95888318 82.46360189
92.12842795 87.57332296 74.48440247
63.13032059 78.63746749 69.02426044
14.26828804 12.62090127 109.2083259
5.256107459 63.58101146 166.5214343
88.47373497 91.70408774 155.0653827
30.70816489 12.93976542 103.0142996
31.90280156 23.67383399 75.99515958
36.32189741 4.585654953 143.9348692
92.68559991 46.86615278 101.1511001
86.70895377 8.537727972 95.58760919
47.30464284 5.371831755 159.7155809
39.036265 45.89839594 167.9326822
48.69278626 87.60071743 35.27916984
60.67208252 85.15140428 111.9878946
15.65461673 93.09389886 47.56026035
87.63716904 79.14455478 140.8803086
85.19638898 48.63811164 29.77873549
4.472506174 64.23081859 71.27639133
7.715921984 7.399674854 162.0486458
25.67405601 42.12948171 29.99277747
93.87014345 58.26382158 135.6773111
64.72821444 51.20737929 117.2763341
5.874432087 91.07600804 119.1231592
6.364761489 48.09659696 139.3238013
15.33418909 49.11353523 139.0891478
36.81381489 16.84570993 187.6735275
40.10368539 11.68294451 80.52505663
56.92965068 19.0100388 117.3959329
92.7260886 37.11677108 49.15485139
42.04118009 45.77315442 190.0029705
76.12934965 17.736428 105.339634
93.61476389 52.19611209 118.974405
79.74714007 13.80788929 51.74482086
64.18551968 66.69205622 36.21936073
34.67079514 90.5899577 142.6249975
75.75722315 29.74598081 177.0484
19.91601836 6.102196859 146.5811397
78.15036653 39.26182382 44.7865564
73.35039585 47.3852199 53.84648022
22.91406838 46.47807213 45.03380442
94.10071195 20.49441769 45.39914474
10.51578281 33.65920568 57.04288588
94.69018051 31.07016795 79.57490702
55.53458426 90.22495251 69.02835934
18.00338889 71.31598051 106.0644063
22.19616346 56.08606883 182.7128725
15.45004242 8.952648633 156.0171367
78.78475472 35.78972637 53.1941258
33.324547 33.41350986 12.48398004
92.55488889 44.67731974 68.1235728
81.31739579 50.90161343 48.59139727
79.29338134 22.42257454 138.390304
29.18563951 16.79387358 131.5375284
31.34439689 94.03492415 181.5348963
83.06927504 13.42223993 20.7707441
46.41705867 93.30314919 97.49710921
54.9571461 50.54577255 157.3093931
39.1030446 29.62482384 52.12242472
4.471033293 53.72734846 75.24309022
62.98878533 27.68392943 19.76699771
31.80686562 61.1993009 157.8652778
34.39053204 66.04999009 62.21206416
53.78385343 19.41468864 192.1320811
71.55628085 66.08692141 147.0120722
21.23298684 7.382718271 163.8108051
26.38461048 8.629378518 181.6993369
36.94749647 53.12441933 180.4252307
38.79037269 84.51963842 112.0988118
59.49720317 87.18203155 172.7995269
90.91437799 87.31013542 190.2437691
69.63706824 95.09101564 5.488638547
22.67156762 5.922797762 88.24633634
37.0944395 19.56402054 159.1739584
92.05608846 13.74453132 132.3529304
35.40919085 75.10460366 103.7584117
10.28344038 79.47575997 161.4247582
59.76391353 77.38277663 193.9574487
